0 recall recall_bottomUp 1 4.468495984926847 trial-end 1.0806346713527735 true 461.32_WM1toRT2+WM1toAC1-461.67_V1toWM1-462.33_WM1toRT3-464.46_WM1toRT2+WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 470.7922122464749 trial-start 1.0349394806800853 false void
0 what-comes-before what-comes-before_bottomUp 1 0.8815794272621815 action 1.0333165451209712 false void
0 what-comes-before what-comes-before_bottomUp 1 0.8815794272621815 trial-end 1.0333148084819186 true 470.84_C1toRT1-470.92_RT1equalC1-470.97_RT2toAC1
0 attribute attribute_bottomUp 1 476.67379167373707 trial-start 1.033587437775603 false void
0 attribute attribute_bottomUp 1 1.0409276889341754 action 1.0335522218675286 false void
0 attribute attribute_bottomUp 1 1.0409276889341754 trial-end 1.0335504479023878 false 476.70_C1toRT1-476.79_C1toRT1-476.90_C1toRT1-477.01_RT3toAC1
0 complete complete_bottomUp 1 482.71471936267125 trial-start 1.0338932958027405 false void
0 complete complete_bottomUp 1 2.545133637132153 action 1.0338023890093428 false void
0 complete complete_bottomUp 1 2.545133637132153 trial-end 1.0338005748387356 false 482.72_WM1toRT1-483.10_V1toWM1-483.75_WM1toRT1-484.56_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 490.2598529998034 trial-start 1.0338577833524565 false void
0 paired-associate paired-associate_bottomUp 1 2.070300937808554 action 1.0418438574720705 false void
0 paired-associate paired-associate_bottomUp 1 2.070300937808554 trial-end 1.0418404021282186 false 490.30_WM1toRT2+WM1toAC1-490.65_WM1toRT3+WM1toAC1-491.03_V1toWM1+WM1toAC1
0 complete complete_bottomUp 1 497.33015393761195 trial-start 1.0333710355952026 false void
0 complete complete_bottomUp 1 3.958616369386391 action 1.0332354325207163 false void
0 complete complete_bottomUp 1 5.386427589172513 trial-end 1.033184593649577 false 497.33_WM1toRT1-497.69_V1toRT2-498.11_RT2toRT1-498.60_RT2toWM1-499.25_WM1toRT1-499.99_WM1toRT3+WM1toAC1
0 press-key press-key_bottomUp 1 507.71658152678447 trial-start 1.033771666717797 false void
0 press-key press-key_bottomUp 1 1.6994352877246115 action 1.0337121373836937 false void
0 press-key press-key_bottomUp 1 1.6994352877246115 trial-end 1.0337103377875025 false 507.72_WM1toRT2-508.12_V1toWM1+WM1toAC1
